"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-11 19:00","2014","05","11","19:00","18.4","","3.7","","38","","0.0","","23","","25","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-11 20:00","2014","05","11","20:00","17.8","","3.0","","37","","0.0","","23","","22","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-11 21:00","2014","05","11","21:00","17.4","","2.6","","37","","0.0","","24","","30","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-11 22:00","2014","05","11","22:00","16.8","","2.7","","39","","0.0","","25","","22","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-11 23:00","2014","05","11","23:00","15.6","","3.1","","43","","0.0","","25","","18","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 00:00","2014","05","12","00:00","14.8","","3.8","","48","","0.0","","36","","15","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 01:00","2014","05","12","01:00","12.3","","5.7","","64","","0.0","","4","","20","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 02:00","2014","05","12","02:00","11.6","","4.7","","63","","0.0","","5","","18","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 03:00","2014","05","12","03:00","11.2","","4.2","","62","","0.0","","4","","16","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 04:00","2014","05","12","04:00","10.8","","3.9","","63","","0.0","","4","","14","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 05:00","2014","05","12","05:00","10.3","","3.3","","62","","0.0","","5","","15","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 06:00","2014","05","12","06:00","10.9","","3.1","","58","","0.0","","4","","12","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 07:00","2014","05","12","07:00","11.6","","2.8","","55","","0.0","","4","","12","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 08:00","2014","05","12","08:00","12.9","","3.4","","52","","0.0","","9","","8","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 09:00","2014","05","12","09:00","13.9","","4.6","","53","","0.0","","2","","5","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 10:00","2014","05","12","10:00","15.2","","4.8","","50","","0.0","","23","","7","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 11:00","2014","05","12","11:00","16.0","","5.3","","49","","0.0","","25","","6","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 12:00","2014","05","12","12:00","16.9","","4.5","","44","","0.0","","18","","11","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 13:00","2014","05","12","13:00","18.6","","5.5","","42","","0.0","","21","","13","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 14:00","2014","05","12","14:00","20.1","","5.6","","39","","0.0","","19","","20","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 15:00","2014","05","12","15:00","21.1","","4.4","","33","","0.0","","25","","11","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 16:00","2014","05","12","16:00","22.0","","3.5","","30","","0.0","","28","","15","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 17:00","2014","05","12","17:00","20.7","","-2.4","","21","","0.0","","34","","18","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 18:00","2014","05","12","18:00","20.0","","-2.3","","22","","0.0","","36","","14","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 19:00","2014","05","12","19:00","17.6","","1.4","","34","","0.0","","4","","25","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 20:00","2014","05","12","20:00","15.6","","1.0","","37","","0.0","","4","","26","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 21:00","2014","05","12","21:00","14.1","","1.2","","41","","0.0","","4","","26","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 22:00","2014","05","12","22:00","13.0","","0.5","","43","","0.0","","4","","25","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-12 23:00","2014","05","12","23:00","12.6","","1.1","","45","","0.0","","4","","23","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 00:00","2014","05","13","00:00","11.7","","2.3","","52","","0.0","","4","","24","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 01:00","2014","05","13","01:00","11.1","","3.3","","58","","0.0","","4","","19","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 02:00","2014","05","13","02:00","10.4","","3.5","","62","","0.0","","4","","22","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 03:00","2014","05","13","03:00","9.5","","3.4","","66","","0.0","","4","","22","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 04:00","2014","05","13","04:00","9.0","","2.5","","64","","0.0","","3","","24","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 05:00","2014","05","13","05:00","8.8","","2.4","","64","","0.0","","3","","20","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 06:00","2014","05","13","06:00","8.9","","1.9","","61","","0.0","","4","","19","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 07:00","2014","05","13","07:00","9.3","","1.1","","56","","0.0","","4","","25","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 08:00","2014","05","13","08:00","9.8","","0.3","","52","","0.0","","4","","22","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 09:00","2014","05","13","09:00","10.6","","1.0","","51","","0.0","","3","","19","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 10:00","2014","05","13","10:00","11.5","","1.5","","50","","0.0","","4","","19","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 11:00","2014","05","13","11:00","12.3","","1.9","","49","","0.0","","4","","18","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 12:00","2014","05","13","12:00","14.0","","2.3","","45","","0.0","","5","","16","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 13:00","2014","05","13","13:00","15.8","","3.5","","44","","0.0","","7","","15","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 14:00","2014","05","13","14:00","17.0","","6.7","","51","","0.0","","11","","17","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 15:00","2014","05","13","15:00","17.5","","7.4","","51","","0.0","","14","","17","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 16:00","2014","05","13","16:00","17.8","","7.7","","52","","0.0","","12","","21","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 17:00","2014","05","13","17:00","17.9","","8.1","","53","","0.0","","11","","19","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 18:00","2014","05","13","18:00","18.1","","8.2","","53","","0.0","","9","","14","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 19:00","2014","05","13","19:00","17.6","","8.9","","56","","0.0","","14","","13","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 20:00","2014","05","13","20:00","16.2","","9.5","","65","","0.0","","12","","26","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 21:00","2014","05","13","21:00","16.0","","9.3","","64","","0.0","","12","","24","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 22:00","2014","05","13","22:00","15.1","","10.2","","73","","0.0","","12","","17","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-13 23:00","2014","05","13","23:00","14.1","","10.5","","79","","0.3","","12","","23","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 00:00","2014","05","14","00:00","14.1","","9.6","","74","","0.0","","12","","22","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 01:00","2014","05","14","01:00","14.0","","9.6","","75","","0.0","","14","","10","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 02:00","2014","05","14","02:00","13.9","","9.4","","74","","0.0","","12","","18","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 03:00","2014","05","14","03:00","13.7","","9.3","","75","","0.0","","13","","11","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 04:00","2014","05","14","04:00","13.4","","9.0","","75","","0.0","","12","","12","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 05:00","2014","05","14","05:00","13.6","","8.9","","73","","0.0","","13","","11","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 06:00","2014","05","14","06:00","14.3","","8.9","","70","","0.0","","14","","10","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 07:00","2014","05","14","07:00","14.9","","9.4","","70","","0.0","","15","","8","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 08:00","2014","05","14","08:00","15.9","","10.1","","68","","0.0","","15","","13","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 09:00","2014","05","14","09:00","18.7","","11.4","","62","","0.0","","14","","15","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 10:00","2014","05","14","10:00","20.0","","11.8","","59","","0.0","","15","","15","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 11:00","2014","05","14","11:00","21.6","","13.1","","59","","0.0","","15","","15","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 12:00","2014","05","14","12:00","22.2","","14.1","","60","","0.0","","18","","12","","","","101.53","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 13:00","2014","05","14","13:00","23.1","","15.1","","61","","0.0","","19","","14","","","","101.49","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 14:00","2014","05","14","14:00","24.1","","15.5","","59","","0.0","","19","","13","","","","101.49","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 15:00","2014","05","14","15:00","24.6","","15.5","","57","","0.0","","16","","11","","","","101.45","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 16:00","2014","05","14","16:00","24.0","","14.0","","54","","0.0","","15","","16","","","","101.45","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 17:00","2014","05","14","17:00","24.4","","14.3","","54","","0.0","","14","","16","","","","101.41","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 18:00","2014","05","14","18:00","23.1","","14.2","","57","","0.0","","15","","13","","","","101.42","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 19:00","2014","05","14","19:00","21.4","","15.3","","68","","0.0","","14","","11","","","","101.44","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 20:00","2014","05","14","20:00","20.5","","15.3","","72","","0.0","","14","","9","","","","101.46","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 21:00","2014","05","14","21:00","19.3","","15.1","","77","","0.0","","13","","12","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 22:00","2014","05","14","22:00","18.1","","15.1","","82","","0.0","","13","","8","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-14 23:00","2014","05","14","23:00","18.8","","15.1","","79","","0.0","","10","","5","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 00:00","2014","05","15","00:00","18.5","","14.9","","80","","0.0","","11","","11","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 01:00","2014","05","15","01:00","18.3","","13.3","","73","","0.0","","13","","17","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 02:00","2014","05","15","02:00","18.5","","13.1","","71","","0.0","","16","","15","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 03:00","2014","05","15","03:00","18.2","","12.8","","71","","0.0","","16","","16","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 04:00","2014","05","15","04:00","17.7","","12.8","","73","","0.0","","15","","21","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 05:00","2014","05","15","05:00","17.4","","12.9","","75","","0.0","","15","","20","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 06:00","2014","05","15","06:00","18.1","","13.8","","76","","0.0","","15","","18","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 07:00","2014","05","15","07:00","19.9","","14.7","","72","","0.0","","14","","19","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 08:00","2014","05","15","08:00","21.7","","15.4","","67","","0.0","","15","","18","","","","101.38","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 09:00","2014","05","15","09:00","23.5","","16.0","","63","","0.0","","14","","25","","","","101.32","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 10:00","2014","05","15","10:00","25.3","","16.6","","59","","0.0","","14","","23","","","","101.25","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 11:00","2014","05","15","11:00","26.2","","16.9","","57","","0.0","","15","","29","","","","101.19","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 12:00","2014","05","15","12:00","27.4","","17.3","","54","","0.0","","15","","29","","","","101.10","","33","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 13:00","2014","05","15","13:00","27.9","","17.6","","54","","0.0","","15","","35","","","","101.04","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 14:00","2014","05","15","14:00","27.8","","17.6","","54","","0.0","","14","","35","","","","100.97","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 15:00","2014","05","15","15:00","27.8","","17.7","","54","","0.0","","14","","42","","","","100.90","","34","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 16:00","2014","05","15","16:00","26.4","","16.7","","55","","0.0","","15","","46","","","","100.88","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 17:00","2014","05","15","17:00","25.7","","16.5","","57","","0.0","","15","","42","","","","100.89","","31","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 18:00","2014","05","15","18:00","25.2","","16.6","","59","","0.0","","15","","41","","","","100.92","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 19:00","2014","05","15","19:00","23.1","","16.7","","67","","0.0","","15","","38","","","","101.01","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 20:00","2014","05","15","20:00","21.9","","16.9","","73","","0.0","","16","","36","","","","101.07","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 21:00","2014","05","15","21:00","21.4","","16.7","","75","","0.0","","15","","33","","","","101.09","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 22:00","2014","05","15","22:00","21.3","","16.6","","75","","0.0","","15","","28","","","","101.07","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-15 23:00","2014","05","15","23:00","21.0","","16.3","","75","","0.0","","15","","21","","","","101.04","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 00:00","2014","05","16","00:00","21.1","","16.1","","73","","0.0","","15","","16","","","","101.03","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 01:00","2014","05","16","01:00","20.9","","16.1","","74","","0.0","","15","","26","","","","100.96","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 02:00","2014","05","16","02:00","20.9","","16.0","","74","","0.0","","15","","25","","","","100.91","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 03:00","2014","05","16","03:00","20.9","","15.8","","73","","0.0","","15","","30","","","","100.85","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 04:00","2014","05","16","04:00","20.2","","15.7","","75","","0.0","","15","","23","","","","100.82","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 05:00","2014","05","16","05:00","20.9","","15.9","","73","","0.0","","15","","28","","","","100.80","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 06:00","2014","05","16","06:00","21.3","","16.0","","72","","0.0","","13","","26","","","","100.83","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 07:00","2014","05","16","07:00","21.9","","15.7","","68","","0.0","","14","","28","","","","100.77","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 08:00","2014","05","16","08:00","21.4","","14.4","","64","","0.0","","15","","32","","","","100.77","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 09:00","2014","05","16","09:00","21.4","","14.8","","66","","0.0","","13","","24","","","","100.77","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 10:00","2014","05","16","10:00","21.0","","15.2","","70","","0.0","","15","","24","","","","100.77","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 11:00","2014","05","16","11:00","19.9","","15.7","","77","","0.3","","14","","26","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 12:00","2014","05","16","12:00","19.2","","16.0","","82","","1.6","","13","","27","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 13:00","2014","05","16","13:00","19.2","","16.0","","81","","2.0","","12","","32","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 14:00","2014","05","16","14:00","19.6","","16.7","","84","","1.2","","14","","31","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 15:00","2014","05","16","15:00","19.8","","16.9","","83","","0.6","","13","","24","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 16:00","2014","05","16","16:00","20.2","","17.0","","82","","0.6","","13","","30","","","","100.55","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 17:00","2014","05","16","17:00","16.0","","14.7","","92","","1.2","","19","","13","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 18:00","2014","05","16","18:00","14.2","","13.3","","94","","1.0","","21","","12","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 19:00","2014","05","16","19:00","13.5","","12.7","","95","","0.5","","23","","15","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 20:00","2014","05","16","20:00","13.3","","12.5","","95","","2.0","","23","","11","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 21:00","2014","05","16","21:00","13.0","","12.3","","95","","2.0","","22","","9","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 22:00","2014","05","16","22:00","13.0","","12.3","","96","","2.5","","26","","14","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-16 23:00","2014","05","16","23:00","12.3","","11.5","","95","","4.0","","25","","14","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-17 00:00","2014","05","17","00:00","11.5","","10.6","","94","","1.7","","24","","18","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-17 01:00","2014","05","17","01:00","10.4","","9.6","","95","","6.7","","22","","18","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-17 02:00","2014","05","17","02:00","10.0","","9.2","","95","","4.6","","23","","17","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-17 03:00","2014","05","17","03:00","10.0","","9.3","","96","","5.2","","16","","10","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2014-05-17 04:00","2014","05","17","04:00","9.9","","9.1","","95","","1.0","","21","","23","","","","100.59","","","","","","NA"
